-0.00731176231959665  -0.026746222903658
-0.0109182168493003  -0.025619491597254
-0.0112713029053099  -0.024117715026652
-0.00898811273540489  -0.0230813411618331
-0.00694446159633713  -0.0220979008241305
-0.00755300964541486  -0.0208956378056014
-0.00901652352315598  -0.0197509868874337
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.00726284303030303  0.00282206644973167
-0.00726284303030303  0.000556590023039957
-0.00835683637575107  -0.0036686938850294
-0.00961709124033286  -0.00854501137511494
-0.0120181369926508  -0.0155872434820539
-0.0164825286523044  -0.0270279563428419
-0.0209469203119573  -0.0384686692036283
-0.0242250273155627  -0.0428262647272131
-0.0271511488856665  -0.0459772590563279
-0.0284659959866149  -0.0452845177413137
-0.0282550833807319  -0.0392892850794476
-0.0280408689284333  -0.0332831735061398
-0.0271138150699842  -0.0292860074603231
-0.0261550546118884  -0.0254389239753881
-0.0237359036169933  -0.0217830427470664
-0.02032248290057  -0.0185232245342115
-0.0170255483870472  -0.0151204535069334
-0.0152359955404794  -0.0115259793996024
-0.0134464426939112  -0.00793150529227088
-0.0113145761424012  -0.00586038057545209
-0.00905357423052099  -0.00471882783161904
-0.00707778562544126  -0.00388544584748482
-0.00590812480721078  -0.00399800060255777
-0.00473846398898045  -0.0041105553576307
-0.00423173958520292  -0.00648050958483022
-0.00400049087321366  -0.00976617449055187
-0.00462131010709999  -0.0132004643435663
-0.00700087943649703  -0.0170711413036708
-0.00938044876589374  -0.0209418182637748
-0.00830727727612636  -0.0234841350511575
-0.00664304741896805  -0.0256518774254609
-0.00694037080444512  -0.0266756774491126
-0.0105468253341488  -0.0255489461427085
-0.0141532798638525  -0.0244222148363045
-0.0120396666747989  -0.0234053896466816
-0.00974189078059982  -0.0224563033297885
-0.00928812479693006  -0.0213976499268135
-0.0107516386746712  -0.0202529990086459
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.00573819212121208  0.00288780955882258
-0.00573819212121208  0.000622333132130869
-0.00602107849696313  -0.00296744818199908
-0.00728133336154492  -0.00784376567208462
-0.00817069696969691  -0.0138925747916813
-0.0116289831977588  -0.024751768464054
-0.0160933748574117  -0.0361924813248404
-0.0193737830731383  -0.0414479465453949
-0.0222999046432421  -0.0445989408745097
-0.0252557115623469  -0.0454098218087442
-0.02544640156255  -0.0398167184127809
-0.0252354889566669  -0.0338214857509148
-0.026091505979075  -0.0307845104906262
-0.0251327455209792  -0.0269374270056912
-0.025168436962329  -0.0228923381038532
-0.0218651889611761  -0.0196081518069388
-0.0184810509847172  -0.016316402525129
-0.0162287106919945  -0.0125451363692994
-0.0144391578454264  -0.00895066226196788
-0.0126060237181588  -0.00737692872696728
-0.0103450218062786  -0.00623537598313423
-0.00823107078703148  -0.0050782518033252
-0.00703124814054414  -0.00468150878437597
-0.00586158732231382  -0.0047940635394489
-0.00442881534277869  -0.00532051291816352
-0.00419756663078942  -0.00860617782388517
-0.00458397873827837  -0.012503528966863
-0.00693664034558793  -0.0168953716067011
-0.00931620967498464  -0.020766048566805
-0.00810539091248999  -0.0226356198996423
-0.00644116105533168  -0.0248033622739457
-0.00687005371047925  -0.0258092487193284
-0.0106111074553609  -0.0246717885669509
-0.0142175619850646  -0.0235450572605469
-0.0126558272808595  -0.0235335017678938
-0.0103580513866604  -0.0225844154510006
-0.010119651645103  -0.0222851289269562
-0.0116454068564894  -0.0212612384025853
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.00397259454545455  0.00287468272245895
-0.00397259454545455  0.000609206295767233
-0.00397259454545456  -0.00271341545788057
-0.00476727275548439  -0.00715003961147858
-0.00565663636363638  -0.0131988487310752
-0.00646352865230437  -0.022525562403448
-0.0109279203119573  -0.0339662752642344
-0.0142802314002202  -0.0397312469548978
-0.0172659216129392  -0.0433043469351158
-0.020221728532044  -0.0441152278693503
-0.0223201712595198  -0.0404323790188415
-0.0221092586536367  -0.0344371463569754
-0.0244162248587986  -0.0321599375690454
-0.0240333758240096  -0.028614420945085
-0.0240690672653594  -0.0245693320432471
-0.0234168253248124  -0.0206987942311812
-0.0200326873483535  -0.0174070449493714
-0.0172678422830168  -0.0134399939481044
-0.0154115699666385  -0.00982003195893755
-0.0136129530562341  -0.00832789830186876
-0.011588384230521  -0.00774528143767964
-0.00947443321127387  -0.00658815725787061
-0.00822673662539259  -0.00538303848134565
-0.00705707580716227  -0.00549559323641857
-0.00531409761483878  -0.00541461621414775
-0.00434628178230457  -0.00725798146024885
-0.00473269388979352  -0.0111553326032266
-0.00702699670922429  -0.0166775049400345
-0.009406566038621  -0.0205481819001384
-0.00799818266693608  -0.0220744598099597
-0.00610691863108927  -0.0238477016678851
-0.00653581128623684  -0.0248535881132678
-0.0107376286674821  -0.0236794006881631
-0.0143440831971858  -0.022552669381759
-0.0128722381269878  -0.0232340368555046
-0.0106262986593877  -0.0226845366631218
-0.0103878989178303  -0.0223852501390774
-0.0124189826140651  -0.0223417959783428
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
-0.00192179038622844  0.0032408814386109
-0.00220699696969693  0.000596079459403596
-0.00220699696969693  -0.00272654229424421
-0.00225321214942371  -0.0064563135508725
-0.0031425757575757  -0.0125051226704692
-0.0031425757575757  -0.0213654604202883
-0.00576246576650264  -0.0317400692036283
-0.00911477685476547  -0.0375050408942917
-0.012231938582636  -0.0420097529957218
-0.0151877455017409  -0.0428206339299563
-0.0181890886220908  -0.0400418695317583
-0.0189830283506063  -0.035052806963036
-0.0212899945557682  -0.0327755981751061
-0.0229340061270399  -0.030291414884479
-0.0229696975683896  -0.0262463259826411
-0.0240200154050409  -0.0219992147180166
-0.0215843237119899  -0.0184976873736139
-0.0188194786466532  -0.0145306363723469
-0.0163839820878506  -0.0106894016559073
-0.0145853651774462  -0.00919726799883848
-0.0127805867844692  -0.00913424321395685
-0.0107177956355163  -0.00809806271241611
-0.00946752513776236  -0.00684948212793552
-0.00825256429201079  -0.00619712293338829
-0.0065095860996873  -0.00611614591111746
-0.00451579049889106  -0.00595050175499721
-0.00488140904130867  -0.00980713623959023
-0.00716271440396636  -0.0155810514913849
-0.00949692240225737  -0.0203303152334717
-0.00808853903057244  -0.021856593143293
-0.00577267620684683  -0.0228920410618245
-0.00620156886199441  -0.0238979275072072
-0.0105838527789085  -0.0227093551715961
-0.014470604409307  -0.0215602815029711
-0.012998759339109  -0.0222416489767167
-0.010894545932115  -0.022784657875243
-0.0106561461905576  -0.0224853713511987
-0.0129705273195298  -0.0229915697691502
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.000173669007710894  0.00366647174164119
-0.000381749154806821  0.000662287607672791
-0.000441399393939406  -0.00273966913060785
-0.000441399393939406  -0.00642579449912777
-0.000628515151515169  -0.0118113966098631
-0.000628515151515169  -0.0206717343596822
-0.000628515151515169  -0.0295320721095001
-0.00394932230931108  -0.0352788348336857
-0.00709681435439548  -0.0399984687082774
-0.010153762471438  -0.0415260399905624
-0.0131551055917879  -0.0387472755923644
-0.0158567980475761  -0.0356684675690966
-0.018163764252738  -0.0333912587811666
-0.0206178122236474  -0.0313312381732511
-0.02187032787142  -0.027923319922035
-0.0229206457080712  -0.0236762086574105
-0.0231359600756263  -0.0195883297978563
-0.0203711150102895  -0.0156212787965893
-0.0176062699449523  -0.0116542277953217
-0.0155577772986583  -0.0100666376958082
-0.0137529989056813  -0.0100036129109265
-0.0119611580597587  -0.00960796816696152
-0.0107108875620047  -0.00835938758248093
-0.00946061706425095  -0.00711080699800052
-0.00770507458453575  -0.00681767560808714
-0.00571127898373951  -0.00665203145196689
-0.00503012419282382  -0.00845893987595391
-0.0073114295554815  -0.0142328551277486
-0.00959273491813887  -0.0200067703795425
-0.0081788953942088  -0.0216387264766264
-0.00579973017450744  -0.0225641784991889
-0.00586732643775199  -0.0229422669011466
-0.0102496103546661  -0.0217536945655355
-0.0145971256214282  -0.0205678936241833
-0.0131252805512302  -0.0212492610979288
-0.0110661416371963  -0.0221397310993492
-0.0109243934632848  -0.0225854925633199
-0.013238774592257  -0.0230916909812714
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.00229600840165035  0.00403295659012605
0.00174059023913263  0.00102877245615765
0.00159847454545459  -0.00330928174878968
0.00159847454545459  -0.00699540711730961
0.0026383686195312  -0.0120992156938262
0.00317236363636373  -0.0209055937536216
0.00317236363636373  -0.0297659315034395
0.000713517690689049  -0.0331096287730796
-0.00243397435439535  -0.0378292626476713
-0.0061316742268761  -0.038546577558651
-0.00921124383421208  -0.0356335725620613
-0.012212586954562  -0.0328548081638633
-0.0152901012224349  -0.0308009739326817
-0.0177441491933443  -0.0287409533247662
-0.021073630901723  -0.0283565865887016
-0.0221239487383742  -0.0241094753240772
-0.0230994056712836  -0.0200186523218484
-0.0211979877375622  -0.0173250848571954
-0.0184331426722251  -0.0133580338559278
-0.0160827166925977  -0.0105420892109597
-0.0142779382996207  -0.010479064426078
-0.0127796060041983  -0.0104697260566127
-0.0119947736226108  -0.00968741121884461
-0.0107445031248571  -0.00843883063436419
-0.0095615848875661  -0.00792224166869323
-0.00756778928676986  -0.00775659751257298
-0.00543199149348845  -0.00869921126539431
-0.00674471925245118  -0.0141874424004759
-0.00902602461510855  -0.0199613576522698
-0.00922475721239065  -0.0215040234463234
-0.00684559199268928  -0.0224294754688859
-0.00434788564663461  -0.0225242451542543
-0.00802508429405993  -0.0213073248685658
-0.012407368210974  -0.0201187525329547
-0.0126946217633514  -0.0208962186736864
-0.0106354828493175  -0.0217866886751067
-0.00898386073601205  -0.0202071592299865
-0.0112982418649842  -0.020713357647938
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.00442730779558968  0.00437973962042907
0.00387188963307196  0.00137555548646067
0.00372977393939392  -0.0035167017787073
0.00372977393939392  -0.00775051499609746
0.00476966801347053  -0.012854323572614
0.00740218181818178  -0.0214486482990762
0.00740218181818178  -0.030308986048894
0.00512171655085377  -0.0318430589648305
0.00206132746378634  -0.0356790565870653
-0.00163637240869442  -0.036396371498045
-0.00563075583421219  -0.0319134998347887
-0.00863209895456216  -0.0291347354365906
-0.012374745597862  -0.0271323108987993
-0.0149546752539504  -0.0250820199914329
-0.0184588550557236  -0.0250045185179451
-0.0214281426777682  -0.0241281662331681
-0.0224035996106776  -0.0200373432309393
-0.0217832725860471  -0.0192332787965892
-0.0190184275207099  -0.0152662277953217
-0.0166151244080308  -0.0120555280018807
-0.0146537201178025  -0.0108232098806235
-0.0131553878223801  -0.0108138715111581
-0.0132921675620047  -0.0109548075824809
-0.0120418970642509  -0.00970622699800052
-0.0111873992499387  -0.00917763607923712
-0.00964464019586071  -0.00899550902772446
-0.00750884240257929  -0.00993812278054579
-0.00593953379790575  -0.0145762908853244
-0.00822083916056312  -0.0203502061371183
-0.00970025041983952  -0.0216001847125595
-0.00820995562905288  -0.0223224936507041
-0.00571224928299821  -0.0224172633360725
-0.00517046368799941  -0.0210307188079598
-0.00955274760491348  -0.0198421464723487
-0.0115393793020243  -0.0207233858671161
-0.010019097394772  -0.0216467614023795
-0.0083637048346929  -0.0200616239634527
-0.00862144913771159  -0.0175088727994533
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.00799312175300678  0.00592965938602774
0.00600318902701142  0.00172233851676371
0.00586107333333337  -0.00316991874840426
0.00586107333333338  -0.00850562287488536
0.00690096740740998  -0.0136094314514019
0.0104344331949851  -0.0221127158344356
0.0116320000000001  -0.0308520405943486
0.00935153473267207  -0.032386113510285
0.00655662928196828  -0.0335288505264592
0.00285892940948753  -0.0342461654374389
-0.00168276843497421  -0.0288240746178805
-0.00505161095456206  -0.0254146627093178
-0.00879425759786187  -0.0234122381715264
-0.0121652013145564  -0.0214230866580995
-0.0156693811163296  -0.0213455851846117
-0.0202449968264012  -0.0232908223112533
-0.0217077935500715  -0.0200560341400302
-0.0211000370588293  -0.0192705102017224
-0.0196037123691948  -0.0171744217347157
-0.0172004092565156  -0.0139637219412747
-0.0150428716725107  -0.0112671673337193
-0.013531169640562  -0.0111580169657036
-0.013832700784293  -0.0114639973980046
-0.0133392910036449  -0.0109736233616369
-0.0124847931893327  -0.0104450324428735
-0.0117214911049517  -0.010234420542876
-0.00958569331167026  -0.0111770342956973
-0.0070142535150866  -0.0155196215783514
-0.00741565370601764  -0.0207390546219668
-0.00889506496529404  -0.021989033197408
-0.00957431926541656  -0.0222155118325223
-0.00707661291936188  -0.0223102815178907
-0.00435501167449838  -0.0208360975114138
-0.00669812699885279  -0.0195655404117426
-0.00868475869596363  -0.02044677980651
-0.00940271194022657  -0.0215068341296522
-0.00774731938014742  -0.0199216966907254
-0.00659240652485589  -0.0152678224848152
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0120639387227036  0.00790312847693677
0.00824277948704263  0.00215994597160489
0.0079923727272727  -0.00282313571810124
0.0079923727272727  -0.00836461442031628
0.00903226680134931  -0.0143645393301898
0.0125657325889244  -0.0228678237132235
0.0158618181818181  -0.0313950951398031
0.0135813529144901  -0.0329291680557396
0.01088087966746  -0.033113915579298
0.00735423122766921  -0.0320959593768329
0.00281253338320748  -0.0266738685572745
-0.00147112295456216  -0.0216945899820452
-0.00521376959786198  -0.0196921654442538
-0.00899971944965345  -0.0177350907608664
-0.0128799071769357  -0.0176866518512785
-0.0174555228870073  -0.0196318889779201
-0.0210119874894655  -0.0200747250491211
-0.0204042309982233  -0.0192892011108133
-0.019796474506981  -0.0185036771725054
-0.0177856941050005  -0.0158719158806685
-0.0156281565209955  -0.0131753612731131
-0.0139069514587438  -0.011502162420249
-0.0142084826024748  -0.0118081428525501
-0.0145100137462057  -0.012114123284851
-0.0137821871287266  -0.0117124288065098
-0.0131008336900969  -0.0114988221359881
-0.0116625442207611  -0.0124159458108488
-0.00909110442417745  -0.0167585330935029
-0.00661046825147221  -0.0211279031068152
-0.00808987951074861  -0.0223778816822565
-0.00936378022091714  -0.0224684594009432
-0.00844097655572548  -0.0222032996997089
-0.00571937531086197  -0.0207291156932319
-0.00384350639279227  -0.0192889343511366
-0.00583013808990311  -0.020170173745904
-0.00753971803514658  -0.0212907821781292
-0.00713093392560199  -0.0197817694179981
-0.00597602107031045  -0.0151278952120879
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0147093117530067  0.00986011423451259
0.0108881525173457  0.00411693172918071
0.0106093660606061  -0.0035763799605255
0.0106093660606061  -0.00911785866274054
0.0106415129086828  -0.0148889686916948
0.013911697134379  -0.0232245194707992
0.0174451629219536  -0.0317278038538317
0.0150806256417629  -0.0318976771466486
0.0123801523947328  -0.0320824246702071
0.00912956743979047  -0.0306061472556208
0.00458786959532874  -0.0251840564360623
4.61717508670068e-05  -0.0197619656165039
-0.00284029720392251  -0.0175462290806174
-0.00662624705571399  -0.01558915439723
-0.00972507869208713  -0.0148796427603693
-0.0143006944021588  -0.0168248798870109
-0.0188453547047279  -0.0188065964998777
-0.0197040309982233  -0.0191748314138436
-0.019096274506981  -0.0183893074755357
-0.0176352971353035  -0.017101958304911
-0.0154777595512986  -0.0144054036973556
-0.0137083022978474  -0.0116985168303373
-0.0140568553297475  -0.0113108064889137
-0.0143583864734784  -0.0116167869212146
-0.0143505886438781  -0.0126557024428735
-0.0136692352052484  -0.0124420957723518
-0.0126470225186751  -0.0132451514673938
-0.0101387023029654  -0.0175350188510787
-0.00756726250638206  -0.0218776061337322
-0.00871404860165772  -0.023209230167105
-0.00998794931182625  -0.0232998078857917
-0.00877705613174354  -0.0227862696951439
-0.00597584197752865  -0.0213075732689895
-0.00325424073266514  -0.0198333892625126
-0.00443315081717579  -0.0200189313216615
-0.00614273076241927  -0.0211395397538867
-0.00643363786499591  -0.0204573875998163
-0.00527872500970437  -0.0158035133939061
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0164994184196733  0.0118072099920883
0.0126782591840123  0.00606402748675641
0.0131017182473159  -0.0037394414127294
0.0135177757575757  -0.0105311192688011
0.0135499226056524  -0.0163022292977554
0.0147864607707426  -0.0233421679556477
0.0183199265583172  -0.0318454523386802
0.0151474690796507  -0.0303467057514695
0.0122410978492782  -0.030106206488389
0.00900166508646836  -0.0286647838923781
0.00473122644381358  -0.0240904806784866
0.000189528599351851  -0.0186683898589282
-0.00124244525395637  -0.0163484574770999
-0.00497698402541101  -0.0143876998517755
-0.00771630088287321  -0.0134500702005593
-0.0109266531900377  -0.0145290253415564
-0.0154713134926068  -0.0165107419544232
-0.0190011946345869  -0.0189806253532376
-0.0183934381433446  -0.0181951014149296
-0.0169743628492216  -0.0172916960405169
-0.0148859534906925  -0.0152285552125071
-0.0131164962372414  -0.0125216683454888
-0.0135887826024748  -0.0103085810343683
-0.0138903137462057  -0.0106145614666692
-0.0142098197138735  -0.0126101412735303
-0.0138002412658545  -0.0131908957723517
-0.0127780285792811  -0.0139939514673937
-0.0105687483635714  -0.018034049154109
-0.00799730856698811  -0.0223766364367625
-0.00989639826037705  -0.0241358781164498
-0.011469731130008  -0.0243966563706402
-0.0102588379499253  -0.0238831181799923
-0.00556757046237714  -0.0222972944811107
-0.00284596921751364  -0.0208231104746338
-0.00392395485497266  -0.0200662680174632
-0.00562032348969201  -0.0210635155114625
-0.00588289232268738  -0.0205387554847115
-0.00453288258546197  -0.0169684588484516
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0185681265137672  0.0141277932676642
0.0144683658506791  0.00801112324433222
0.0148918249139826  -0.00179234565515359
0.0164261854545455  -0.0119443798748618
0.0164583323026222  -0.017715489903816
0.0165675643779741  -0.0240372350360632
0.0191946901946808  -0.0319631008235287
0.0160222327160143  -0.030464354236318
0.0121020433038237  -0.0281299883065708
0.00886261054101382  -0.0266885657105598
0.00479643429029246  -0.0227526597308691
0.000332885447836704  -0.0175748141013524
-0.00109908840547151  -0.0152548817195242
-0.00332772099510793  -0.0131862453063209
-0.00606703785257013  -0.0122486156551047
-0.00773848861934344  -0.0123511125688597
-0.0120972722804855  -0.0142148874089686
-0.015987264869222  -0.0169680990133608
-0.0176906017797082  -0.0180008953543236
-0.0162715264855852  -0.0170974899799108
-0.0142941474300865  -0.0160517067276586
-0.0125246901766353  -0.0133448198606403
-0.0130345623190942  -0.0105772480764415
-0.013422241018933  -0.00961233601212374
-0.0137417469866008  -0.0116079158189848
-0.0139312473264605  -0.0139396957723518
-0.0129090346398872  -0.0147427514673938
-0.0108411155242808  -0.0186647789322787
-0.00842735462759418  -0.0228756667397928
-0.0103264443209831  -0.0246349084194801
-0.0129515129481899  -0.0254935048554887
-0.0117406197681072  -0.0249799666648408
-0.00583656486659767  -0.0233254027850531
-0.00243769770236211  -0.021812831686755
-0.00351568333982113  -0.0210559892295844
-0.00509791621696473  -0.0209874912690382
-0.00536048504996009  -0.0204627312422873
-0.00382935423170315  -0.0178983898978351
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0208115204531611  0.0166825569040277
0.0162584725173457  0.00995821900190792
0.0166819315806493  0.000154750102422111
0.0185649194864719  -0.0110448643827808
0.0193667419995918  -0.0191287505098766
0.0194759740749437  -0.0254504956421237
0.0200694538310444  -0.0320807493083772
0.016896996352378  -0.0305820027211665
0.0124894657842662  -0.027241117654183
0.00872355599555927  -0.0247123475287417
0.00465737974483791  -0.020776441549051
0.000476242296321547  -0.0164812383437767
-0.000955731556986669  -0.0141613059619484
-0.00220605103773407  -0.0120225860112532
-0.00441777482226715  -0.0110471611096502
-0.00608922558904046  -0.0111496580234052
-0.00872323106836437  -0.0119190328635142
-0.0126132236571009  -0.0146722444679063
-0.0165032162458379  -0.0174254560722989
-0.0155686901219489  -0.0169032839193048
-0.0135981042962068  -0.0159197462303651
-0.0119328841160292  -0.0141679713757918
-0.0124427562584881  -0.011400399591593
-0.012952628400947  -0.00863282780739462
-0.0132736742593281  -0.0106056903644394
-0.013601043932094  -0.013340443543039
-0.0130400407004932  -0.0154915514673937
-0.0109721215848869  -0.0194135789322787
-0.00885740068820023  -0.0233746970428231
-0.0107564903815892  -0.0251339387225104
-0.0138012936628611  -0.0262311169562109
-0.0132224015862889  -0.0260768151496893
-0.00731834668477944  -0.0244222512699015
-0.00202942618721061  -0.0228025528988762
-0.00310741182466963  -0.0220457104417056
-0.00462481107710141  -0.0213718269095741
-0.00483807777723283  -0.0203867069998631
-0.00330694695897589  -0.0178223656554108
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0237121628774036  0.0178011144797853
0.0191277628838442  0.0110347466342473
0.0191199788533766  0.0012047464660585
0.0210029667591992  -0.00999486801914439
0.0214371721445054  -0.0185840827584741
0.0215380577113074  -0.0248952471572752
0.0216472897866592  -0.0312169922895215
0.0176670812008628  -0.029173663327227
0.013259550632751  -0.0258327782602435
0.00909073417737747  -0.0227283717711659
0.00502455792665611  -0.0187924657914751
0.000958381675934746  -0.0148565598117844
-0.000548803435774536  -0.0133787750528575
-0.00179912291652194  -0.0112400551021623
-0.00308693118590348  -0.00997809444298348
-0.00475838195267679  -0.0100805913567385
-0.00640481402851957  -0.0103084535614217
-0.00959664789952501  -0.0130933838618457
-0.013486640488262  -0.0158465954662383
-0.0151998416371004  -0.0168637566465775
-0.0132292558113584  -0.0158802189576378
-0.0111957143492726  -0.0147472916912868
-0.0112643586827305  -0.0120944092885628
-0.0117742308251894  -0.00932683750436434
-0.0119520403199341  -0.0102839473341364
-0.0122794099927001  -0.013018700512736
-0.0128483689318663  -0.0154966811189886
-0.0109531324939778  -0.0193046213565211
-0.00888521337837173  -0.0232266488214056
-0.0101978176543164  -0.0257533690255407
-0.0132426209355883  -0.0268505472592413
-0.014152767646895  -0.0274976757557499
-0.00824871274538553  -0.0258431118759622
-0.00234465784387602  -0.0241885479961744
-0.00150391121860898  -0.0226404255932208
-0.00302131047104076  -0.0219665420610893
-0.00382586808026311  -0.0204383676059237
-0.00229473726200616  -0.0178740262614714
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0272700537864944  0.0174834659949369
0.022685653792935  0.0107170981493988
0.0223225473661603  0.00124139818219228
0.024088954637987  -0.00984197104944743
0.0245231600232931  -0.0184311857887771
0.0227538152870649  -0.0223714895815177
0.0228630473624168  -0.028693234713764
0.0183754651063369  -0.0262713981098556
0.0139249566933571  -0.0228984509875164
0.00979035478329927  -0.0199490909951366
0.00589796883574699  -0.0168007324581419
0.00183179258502563  -0.0128648264784511
0.000121695958164837  -0.0129072889922515
-0.00112862352258256  -0.0107685690415562
-0.00230241997108699  -0.00935149397600956
-0.00374595771025258  -0.00914391256885977
-0.00539238978609536  -0.00937177477354293
-0.00693753759649479  -0.012231517195179
-0.0108275301852318  -0.0149847287995716
-0.0138591364470417  -0.016492737237267
-0.0131943952052977  -0.0159953704727893
-0.011160853743212  -0.0148624432064383
-0.00949936959182149  -0.0126592771673506
-0.0100092417342803  -0.0098917053831522
-0.00991166137491424  -0.0107104318519211
-0.010104214841185  -0.0133774399066753
-0.0106731737803512  -0.015855420512928
-0.0107841482515536  -0.018337906205006
-0.00871622913594749  -0.0222599336698905
-0.00887056169837747  -0.0262206591690762
-0.0116952294204369  -0.0275903775622715
-0.0127650274045155  -0.0283208019207636
-0.00862766304841582  -0.0275879846032348
-0.00272360814690631  -0.0259334207234471
0.00129481847836064  -0.0228401346841299
-0.000222580774071146  -0.0221662511519984
-0.00135369070838329  -0.0206329485232611
-0.000792725140794087  -0.0180533717160169
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0315331700370067  0.0191059884025945
0.026243544702026  0.0103994496645503
0.0258804382752513  0.00092374969734379
0.027174942516775  -0.00968907407975046
0.0276091479020811  -0.0182782888190801
0.0245693041488941  -0.0206080016249964
0.0240788049381744  -0.0261694771380063
0.0195912226820945  -0.0237476405340979
0.0145903627539631  -0.019964123714789
0.0104557608439053  -0.0170147637224092
0.00673982116005021  -0.0146659883682159
0.00270520349411656  -0.0108730931451177
0.000976670251975826  -0.0110536858881302
-0.000458124128643149  -0.0102970829809502
-0.00163192057714758  -0.00888000791540348
-0.0027335334678283  -0.00820723378098096
-0.00437996554367109  -0.00843509598566411
-0.00549728395195089  -0.0113142755215476
-0.00816841988220143  -0.0141228621329049
-0.0112000261440113  -0.0156308705706003
-0.0131595345992371  -0.0161105219879408
-0.0111259931371514  -0.0149775947215898
-0.00872269154743686  -0.0129672510328459
-0.00824425264337118  -0.0104565732619401
-0.00814667228400509  -0.011275299730709
-0.00792901968966977  -0.0137361793006147
-0.00849797862883602  -0.0162141599068674
-0.00980809818073083  -0.0179043997335376
-0.00854724489352325  -0.0212932185183753
-0.00870157745595323  -0.025253944017561
-0.0101478379052853  -0.0283302078653019
-0.011217635889364  -0.0290606322237939
-0.00855713684688992  -0.029098349128736
-0.00310255844993663  -0.0276782934507198
0.000945259026292659  -0.024570715955325
0.00257614892289863  -0.0223659602429075
0.00144503898858649  -0.0208326576141702
0.000792769202306612  -0.0182340281743161
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0365314003400368  0.0227509096147156
0.0298014356111168  0.0100818011797018
0.0294383291843421  0.000606101212495315
0.0305267312983862  -0.00980121335395586
0.0306951357808689  -0.0181253918493831
0.0276552920276819  -0.0204551046552995
0.0252945625139319  -0.0236457195622488
0.0208069802578521  -0.0212238829583404
0.015472773092342  -0.0171916845773962
0.0111211669045114  -0.0140804364496821
0.00740522722065625  -0.0117316610954887
0.00357861440320745  -0.00888135981178446
0.00185008116106671  -0.00906195255479691
0.0002581012192197  -0.00948301036633258
-0.000961421183208206  -0.00840852185479743
-0.00205714217285417  -0.00772773172059213
-0.00336754130124688  -0.00749841719778535
-0.00448485970952668  -0.0103775967336688
-0.00560217811780664  -0.0132567762695526
-0.00854091584098111  -0.0147690039039337
-0.0109890164601045  -0.0154305600493849
-0.0110911325310908  -0.0150927462367413
-0.00868783094137626  -0.0130824025479974
-0.00647926355246214  -0.011021441140728
-0.00638168319309606  -0.0118401676094969
-0.00601835183931924  -0.0142278436243066
-0.00632278347732093  -0.0165728993008068
-0.00763290302921574  -0.018263139127477
-0.00837826065109901  -0.0203265033668601
-0.00853259321352899  -0.0242872288660459
-0.00925644756279267  -0.0282578719519116
-0.0096702443742125  -0.0298004625268242
-0.00700974533173845  -0.0298381794317663
-0.00348150875296692  -0.0294231661779925
0.000566308723262367  -0.0263155886825977
0.00439945654656643  -0.0230399734543612
0.0042437686855561  -0.0210323667050793
0.00359149889927622  -0.0184337372652252
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0  0
0.0423302397339764  0.0265004535541096
0.03532061009731  0.013061948896647
0.0329600655479786  0.000753516364010467
0.0340484676620227  -0.00965379820244071
0.0324029327505659  -0.0171578857887771
0.0293630889973789  -0.0194875985946934
0.0263232452441924  -0.0218173114006094
0.0213036105608824  -0.0187598426553101
0.0159694033953723  -0.0147276442743658
0.0117021938742084  -0.0118295991769547
0.00798625419035324  -0.00948082382276138
0.00427031450649811  -0.00713204846856803
0.00249131661561218  -0.00740962103964535
0.000899336673765174  -0.00783067885118102
-0.000383474789268796  -0.00798817579419136
-0.00147919577891476  -0.00730738565998606
-0.00252192774396472  -0.00672265245956971
-0.00342701683073877  -0.00934748612760817
-0.00454433523901873  -0.012226665663492
